Hylak_id,Lat,Lon,2005-11-21,2005-12-01,2005-12-11,2005-12-21,2006-01-01,2006-01-11,2006-01-21,2006-02-01,2006-02-11,2006-02-21,2006-03-01,2006-03-11,2006-03-21,2006-04-01,2006-04-11,2006-04-21,2006-05-01,2006-05-11,2006-05-21,2006-06-01,2006-06-11,2006-06-21,2006-07-01,2006-07-11,2006-07-21,2006-08-01,2006-08-11,2006-08-21,2006-09-01,2006-09-11,2006-09-21,2006-10-01,2006-10-11,2006-10-21,2006-11-01,2006-11-11,2006-11-21,2006-12-01,2006-12-11,2006-12-21,2007-01-01,2007-01-11,2007-01-21,2007-02-01,2007-02-11,2007-02-21,2007-03-01,2007-03-11,2007-03-21,2007-04-01,2007-04-11,2007-04-21,2007-05-01,2007-05-11,2007-05-21,2007-06-01,2007-06-11,2007-06-21,2007-07-01,2007-07-11,2007-07-21,2007-08-01,2007-08-11,2007-08-21,2007-09-01,2007-09-11,2007-09-21,2007-10-01,2007-10-11,2007-10-21,2007-11-01,2007-11-11,2007-11-21,2007-12-01,2007-12-11,2007-12-21,2008-01-01,2008-01-11,2008-01-21,2008-02-01,2008-02-11,2008-02-21,2008-03-01,2008-03-11,2008-03-21,2008-04-01,2008-04-11,2008-04-21,2008-05-01,2008-05-11,2008-05-21,2008-06-01,2008-06-11,2008-06-21,2008-07-01,2008-07-11,2008-07-21,2008-08-01,2008-08-11,2008-08-21,2008-09-01,2008-09-11,2008-09-21,2008-10-01,2008-10-11,2008-10-21,2008-11-01,2008-11-11,2008-11-21
141,38.656253,42.80693,-4.30843917127024,-5.52877076081374,-6.24410741951168,-6.80590473073168,-0.281576808195556,0.477512906788903,2.65834363351323,-2.23080999674043,0.276451790411734,-0.78462867141053,5.81553661020763,2.8074958151595,0.224437836047237,0.476937952294712,-1.25857749269471,-13.7954179064052,3.77943717531836,2.08393160450002,-3.28171261446349,-1.62423048372149,-3.79117118215402,-4.1722274941422,-5.36143274292613,-4.06674913551191,-0.395922346765165,-1.4636620887267,-1.83491185890695,0.232096502685369,0.893220302500531,0.385301979887849,-0.547324724744637,0.186754679828102,8.46778631817597,1.17168523587106,2.14095019125385,1.05079187140262,-1.07958662374234,-2.00982762182159,-1.44667284002118,0.67834666470344,1.38076084725532,-0.936684977933751,-4.8744284397754,0.441012698367153,-6.52808312504117,-2.53861668604032,9.29048608251393,10.8109760181941,2.83273290739016,-0.287730546804283,-10.9874928611319,-1.22098533485315,-0.127083065873585,4.58559284677908,5.23748018509801,3.21253603802688,-0.595608114790039,5.66726945374571,1.99084920968836,7.9201295935852,5.20783859001906,-0.985024514542722,-0.237722493261046,2.05637906279042,1.71042673764412,1.47636132626335,1.38336498991838,0.784941055888901,0.607647538842116,-0.837292000435983,-1.54351479217949,-0.350517900934975,-2.13119355360755,-2.50242288933928,1.83586974749191,2.36881990687988,2.21827019573128,-4.26409071425518,-0.0769358108801654,-7.86245997401716,-2.58325833514771,-1.83036887900784,3.87863020514858,6.2006433827796,8.04149508138886,3.7160966976589,-1.26558064097723,-2.95781497538101,-2.42412329649245,0.469686548578323,-1.84815229653206,-10.9258260744525,-9.91595060739969,-2.5061049591244,0.378879506065708,1.31690083111076,-0.764512680742381,-2.98031536372079,-1.01722352349711,1.79930242763034,-0.0171484572438523,2.23548561806329,1.11889617232731,1.94777883747605,0.111691929121228,7.31387470446497,-1.44908660384122,-2.04134195642123,-3.70026220890277
142,37.66042,45.527069,1.60695927886566,0.785889224133044,0.419877813696225,0.570192002286461,-0.062909837112251,0.653507042558374,1.06686862837117,0.104951936957967,1.52153402178931,-0.208618219523942,-0.718563099130499,-0.565393291624083,-0.986036967759233,-1.73049561904713,-0.712551876786655,3.13374252269082,5.49958237130328,5.73953885393099,-3.62027123347937,-8.8951133369639,-13.9345974590328,-11.1486857209335,-2.58488666865427,1.83725865273021,3.81981883910753,3.9905444953943,3.6899640625751,1.90647891659452,0.313359128926436,-1.21505659519102,-2.11224107620673,0.488177783078669,0.652478776258192,0.427568337659075,0.308365168037312,-0.252905786665195,-1.8590755633922,-0.0858753920681679,-0.286106510271345,-0.500787790252573,-1.51781805662518,-0.241751188984011,0.198435721708435,1.13095958612538,0.425755416310537,-0.10768011575648,-0.703422313846012,-0.734699096765695,-1.46641488175771,-2.29058042637482,-2.7192072499514,-2.92713353189456,-2.38491004443577,-5.05790965959091,-4.47422569566048,-3.08769487145507,-1.85865528764882,-1.66218523752133,-1.28507192670775,-0.40174399853047,3.70608155600736,3.24041098686069,4.16480396910962,2.60012698059403,2.32578612476481,1.91045302729097,1.8476389877035,2.17419336636281,2.69258928171537,3.45808816389188,3.03180189708547,2.98568154984008,3.19038126158969,1.35526254207907,0.990028405241588,0.372847782305747,0.104428060140847,-0.906892948728093,-2.65893179603002,-1.29062326170813,-2.31766647993619,-0.789129266346876,-1.36166282750496,-1.13619448466367,-3.89682095085315,-0.992108921386901,-1.8563681562661,-2.94100634480911,1.87159853980198,3.28796417527982,2.24238447383681,-1.09947767508763,-6.4233049732525,-5.92948960361164,-6.27243132781589,-3.15468422269005,-8.23396315185131,-10.2431856215229,-13.7893484685863,-15.7240315402061,-14.5279988319665,-13.2874683844112,-14.6962648610736,-10.4594650762411,-12.0189053336194,-3.42833549444515,-4.50340437287296,-4.28952205015434,-6.37956980215625
144,34.039587,43.204847,-0.262714140072173,-5.92682482040011,-4.66775929423526,-4.25178224399275,-0.295318974045966,-3.88052682822718,0.647929238969297,-1.41511022442996,1.39054128717513,0.887534909336722,-1.89253001165796,-4.04865563136315,-6.40012241542932,0.861904050937031,2.85797361396369,5.45226540149138,8.38500574800316,8.19370208038846,1.11176240382765,-0.397213538178619,-0.950653475486632,-3.20286099361601,-7.746366154173,3.81260944672292,1.35844571523285,-2.54341174961763,1.67087310358556,1.67167570588353,-4.84911237883145,-10.0191889107559,-5.07199486309801,0.581025763298321,7.9642650347669,-1.60205862856169,-2.07189702244223,-1.17141249536813,9.20930004088003,-3.9891983940783,-6.94187575944428,4.87299964093997,0.508345931151069,-7.0301860114238,-5.63493190060064,-6.4294198717432,-5.13451455896398,-0.258158092167726,-4.07536308825356,-5.90044193417674,-5.81486434807207,-5.16206898927448,-6.00415232423219,-0.778081894282728,-0.563736865280205,2.23725812985351,1.53152290513012,-1.98264566454269,-2.06874025379942,-2.80168726233876,-1.6876015115928,-8.89741492792897,-7.43947515839677,-2.55728117673216,0.340085156461967,-6.21582721675576,-4.81587243103702,-5.27627253321904,-4.60714862171716,-6.12577975362895,-4.49976932824749,-5.55723378102592,-7.41859412719874,-7.48902103393219,-8.94897181305222,-8.81131624273259,-8.60397507195626,-4.20049560593957,-7.22047083322631,-5.78536561553742,-4.24236381343117,-8.51631477971603,-3.05248656255512,-6.0920209918144,-4.96921819629269,1.71806993391927,-1.81542150960088,-2.31332566451355,-4.18924457972509,-0.734156245478694,-1.70995672996978,-6.83024923154604,-9.95957699041421,-8.29737556545316,-7.20929280323356,-3.27406878396502,1.49095737681378,-4.40703124759599,-1.36913614218851,0.417234699071674,-3.57460917223428,-1.54713922450697,-1.5769461629835,2.42319071810233,4.96463984697854,0.452041984728609,2.33241901348372,-3.1543721709035,-5.7260839680447,-6.05385283744859,-7.33703340680192
146,32.807643,43.571513,-1.71436091989177,-2.65821187031523,-2.53953033204142,-1.20816896171755,-2.64655503051017,-2.62456651491028,-1.7462069865342,-2.59375413965191,-1.53241572211947,-1.47462738198332,-1.88406517273079,-2.64028250075157,-2.44912751002657,-0.441384118089594,-0.87301214956409,-1.35005812374716,-4.53674521653348,0.632090606195156,0.20755649809059,-0.10064581487925,1.11531665063174,0.577063281605867,-2.08537087435367,-0.135284191527077,1.97201707033836,1.98305701348276,1.34447376369382,0.923267558581344,2.75499449076771,1.20539715549944,1.80540863443832,1.20040158625709,-0.774660883307938,-3.99179740601403,0.414201233536865,0.545436911057443,-4.24154517007425,1.03979084415202,1.25750973222246,1.64930069126853,-0.939340629293191,1.34095608707656,-1.38656492598919,0.521568489952109,1.36529818008787,0.0243046568963408,0.74624430882281,0.567785135912672,1.75502599700408,0.190811791819577,1.25271805052667,-2.02912987643427,1.45100881625797,-0.519781623501729,-2.48071395650121,-1.06666325718984,-0.370347670546522,0.707124646490811,1.80700922864945,0.931942929673326,1.43749525143848,1.76284253553943,2.0563079339468,0.512296282992317,-0.53297932598678,0.607106359115974,1.24940129594163,-0.0875758875387262,-0.403490563183539,-1.0754631025432,-2.75077564487156,-1.19995026327272,-0.423273506732528,0.665672758301334,0.441951510207645,0.949471379372845,0.721206366541004,0.795190085170411,-0.996808982731018,1.44884573688531,-0.930205733343485,0.914856478497796,2.25651798337208,2.25058724284835,0.168452715678185,0.730994948481943,2.04151893411522,1.62086119311871,2.62545617840836,0.193288295112822,0.447562138237124,-0.19668300775794,1.1486553545677,0.130725166647643,2.87647111218261,-1.10542747652003,-0.258701591698703,0.937845618700202,-0.396206511397992,-0.910302652017577,1.3944600489314,0.183950908661217,0.580111393026932,-1.1284295487112,-1.22457574297457,0.107563373788743,0.584294537633234,1.22413993725314,0.36057311541731
150,29.761809,61.654151,-0.625811302437924,1.69171663183934,-0.147880492799707,-1.97088020459914,5.93158231287767,-0.652566808965915,-1.7743709658296,-4.57331803546325,-5.21837146911187,2.69085873417079,-2.32825589108699,6.24287354613288,-2.70239197350953,3.57378416240061,-2.6086329905631,-2.22786949854715,-2.53451606661393,-3.16116679568603,-2.86273266310371,0.458075463006807,2.3509590446295,-2.18004274022159,0.3902073743334,-0.551205735677328,-1.46114442444527,0.0787400108930214,0.114190182611146,3.7058118310827,4.8724712531162,2.3975671827848,2.61966220231286,0.333405207547791,-3.031420788931,-4.57558962648705,-3.48788333531721,-4.8512642101301,0.729106482216444,0.679607048781051,-2.76046161512207,-1.79125081478007,-0.235664119204351,-1.17612429858005,1.10752643956727,-3.33028931677325,0.701522342222837,-2.9446915667362,3.23626968733231,-2.40175958626013,-0.058954752653932,-1.45904674565276,-1.48216572248344,-2.24562416769885,-1.42887726615475,-2.15569596020776,4.24612552864144,-2.51220266641734,0.270552442561296,-2.0603425504718,-1.0577340631066,-1.88282107577079,-0.278727009293469,-2.30346106156881,-0.721050645516641,-0.95465835657356,-0.682248112083592,-1.34767377610164,-1.52316922618509,-1.61510774170794,3.98817765848484,-1.90433660931946,1.0754261859777,-3.37597635093787,-2.83493876490947,-2.66231215785525,-4.28766472163171,2.1612827069834,-1.88789892353281,5.65981071362005,-4.66145547032509,3.01064601945699,-1.24715304441506,4.59576312374069,6.06492278275154,6.03285273089193,2.15225966712542,1.93829973667548,1.93355386110267,4.17084760439577,2.19794343603024,2.42699817903593,1.75807558355854,3.1219872377038,0.959292563486933,0.554852521268678,0.692194408304708,1.23465178056849,1.68921401623918,-0.259097615896977,5.26048012997391,4.24695910764197,3.78439677908156,3.92657278028282,2.05662514452528,3.11980703324895,1.75997054585842,-1.28383749587129,1.14729795949259,4.67663777162955,2.75738422970699
152,22.63681,31.925681,0.423104258396549,0.894522807112203,-0.869729693613138,-2.23914518269797,-0.498593850054007,0.68392713346369,0.973386079137079,1.67388554915284,1.93492325402978,4.49691758977217,2.90735837211312,0.632659995114778,1.67799620001747,1.01243999448668,0.449089226838183,3.11577226666214,-0.927675550600974,0.172743053259666,-0.276318414290721,0.20078933941619,-0.439748828995448,-0.742628205764582,-2.46506103707021,-0.765771646546213,0.619660946613095,-0.467526974093971,0.835091744396905,0.626620529654964,-1.42862899921845,0.541399670930318,2.0042538240329,-0.288570477930051,-0.556249277508392,-0.356757013741586,-0.910597633507386,0.197771823568196,0.507457085079757,-0.00119776571975194,0.5429664112891,0.249707017977371,-0.804215499345005,-4.60917545641418,0.975376682497426,3.10984405779536,2.69851063232925,0.851888397770786,0.0270326939907832,-0.0813393613471618,0.165246961032402,0.584880142051247,-0.890696025245752,0.905693030817218,0.916032592687479,0.196303020131779,-1.9626652977574,-0.529789378493206,-1.23109596036043,0.259862653242109,1.38990733356083,1.28894598361401,2.04356669441117,-1.96947526233721,1.75627602726354,1.00727389358997,1.23119538474551,-2.13232656656981,0.416225114461866,-0.4173531278417,1.70790268192273,1.51501478249517,0.16583024334642,-1.62090428897247,-0.933588357210773,-2.04453776120853,0.553172116547159,-0.183096831379395,0.292260362230195,1.8153373041314,2.45805237566208,3.57031317828889,2.37555126113224,2.29946696501946,1.53070177664348,0.697381402284378,0.728295010670955,-2.73167945767401,-0.579664906855861,-1.61555558892846,1.8005058891568,1.74415406166487,-0.714008768227181,0.410882957446063,1.39200380854304,-1.09559069060555,-1.28792842281189,1.56610102110589,2.34002362341912,2.18384740559507,2.30477476226664,-0.202614132863324,-0.889125353157389,0.688711623114074,0.0464059514842532,-0.0337567511460364,-1.04300644951574,-1.18452456370346,-1.51304733811005,-0.0578616221868273,0.380946046423595
153,12.829638,104.070121,-3.86683367312412,-2.64033909577112,-3.21128215208064,-0.0521609120553848,-3.70586390168245,-3.9883071313937,-6.82205799824617,-0.966224415372736,-2.79231863324507,-0.929274704303147,-2.91871481640517,0.565181232095817,-1.08713378674477,-1.21746422923925,-4.18314512317344,-1.41221005656838,-0.202852405973736,1.68171533572377,1.5540972500484,2.51424899477713,1.20309687351617,1.04833835600998,1.72306777756546,-0.233678786776657,-0.402199182816659,-2.31153887052786,-0.219182137845372,-2.51074261271727,-5.49415533577125,-6.83981223365583,4.43384901698236,4.55563089284231,4.78503832972728,-7.40414177848503,-1.28958365558551,-3.28055859069124,0.50584846299197,-4.32139036295508,0.600505227845794,-3.04433710212031,-5.69839636717426,-2.92930507190695,2.23206427078044,-1.95535374532959,-0.711217259552321,0.0351225909503157,3.42698941290159,5.01841308952499,-0.496805753597769,1.81928779302032,1.95087885920505,1.37498253956243,0.481055295224365,-0.551000382686915,-1.24196780457059,-1.67870387296203,-2.10709968650254,2.12241528118214,-0.92085539063762,-0.394234372037197,-1.42967944236356,1.88694781015735,2.01149005231757,-1.38128098790817,-3.67479646014583,-1.5891769435724,4.46687936277114,4.45521862692429,-0.724912984257152,-1.92795419364705,1.62642846512721,3.65048784262554,-1.29759208342215,-4.07916816789779,0.0270699955517131,-3.68249661105542,-5.60210891905348,-6.38530745458395,-0.448615644516487,-3.09380321560357,-0.5644970502522,-0.246621776490471,-0.12307249372828,5.83031885758019,-9.54199995115005,-0.727908517216164,2.95959478576435,2.09972116399906,1.79365839490942,0.913608506901419,0.448877711227077,-1.21418289988466,-2.18140434261563,0.491397482216179,-6.24222033116344,-5.0721964673004,-2.97635185012919,0.512855721483909,-1.98100433434156,-1.43341951904792,-4.68216957221236,-2.87470624435589,-4.91264145296325,-0.841836191120407,0.248335662467326,2.70031780159135,3.73027140972524,3.3679440091125,1.3301859276042
154,11.950699,37.295125,3.77969370145004,1.82680503059074,1.77586089002575,2.14164729511135,-0.391207439922695,-0.723909077375637,-2.37022431697018,-8.86765120922859,-5.81301390356384,-0.0222645393670575,-1.04743813184483,-3.58653906214494,0.996041930782404,-0.228212824449585,-0.105475944887907,1.25743704336387,-3.4313588629697,0.913484899209656,0.533568758058124,-0.864871588841432,0.84533926052584,2.66271472257148,1.67223631679143,-7.3829419624057,-3.57477895820352,0.053440271117779,0.113420995132174,1.96792392861281,-4.75124173870152,2.10610400164222,1.3441193920132,-5.76935470551143,1.65736163242378,1.64501453883815,1.94506011630886,2.50241375282157,1.50033077951647,-6.64891919786304,3.5248603423635,0.586279312610841,1.7753151687636,0.797466093077247,1.32182684280986,-0.247567325540601,-4.03547000913334,0.56003936274417,-4.80833638381426,-2.96160836034207,0.69950138486778,-0.705017945928304,4.14452458880557,-3.13796461361245,1.59996083050976,-2.39582747694482,-0.461612941962336,1.98400399050045,1.50504634755227,5.38672223596775,1.13752364846223,1.67474716865451,1.88078525795591,1.70358671342637,2.97711297567811,0.163370183691406,3.08153049032364,-2.12352506472021,2.19632998640892,2.49313536929616,2.34578764429178,2.3137365575694,-3.12216096838954,0.819365470951965,-4.73888246939607,-0.969999995088806,-1.14248537545988,-1.03281540297667,-1.16852627542856,-8.53926502728762,-4.20350411626561,1.26177552937082,1.26399926750172,5.5082331242759,-0.0970166967695292,-1.7578774986269,-0.873507616055605,2.90981000236561,-1.76578155582554,-6.45670359442827,-3.92292399221778,-2.75700968513534,-2.17839423874184,-0.586483926596614,0.973752724737906,-0.75780057903323,1.02345400866754,1.38159703548497,-0.42441273403761,1.01345896588233,1.27016312805951,1.42920702470577,-4.27940721492897,1.9806165492375,3.84167956312876,3.24791231591892,3.31949666960242,2.48456847949019,2.21503008757124,2.88083226703406,1.87957373294524
157,6.290283,37.860403,-3.53057925927503,-0.507003685377654,-2.22629683079928,-0.379151210513506,-2.24571919026872,1.4515417473512,-3.00515131327155,-18.3398129677787,-4.12292182272753,5.32617875443182,1.83890287767494,-2.76212200804122,-2.39897023559829,-0.67530828277458,-0.665555925555857,-0.042221680161461,-2.07704850636518,-0.958188627368436,0.430401924242609,-1.97618918817142,0.37555907521601,0.995831859769353,-1.22138122341889,-1.59597546484389,-1.75266787809026,-0.284047830347973,-0.767438461497918,0.707913764164275,-0.128581006705808,-3.09717491985431,-2.32149290800677,0.475102135770705,4.62006671165526,0.119415799275529,-0.405942231083714,0.0349148092642722,3.11288054793852,-1.03733086061419,1.24573652584024,1.80447259419549,-3.59784553187217,-6.6178574437082,-4.64639682638856,-1.46972919526225,-0.309870982027803,4.54863491697508,-0.0442716848754259,-0.729794370698578,-0.599785532634286,1.18347337626468,1.40416153911254,-1.84285095054394,-1.65780817204249,-1.1285454270951,-0.0868012642785132,-0.897999942225255,0.211202666932422,-1.71031012156867,-1.9505515807781,-1.33020463447876,-2.06690215265435,-0.675100448465059,1.22917546197945,-3.65603225470216,-2.10770180452212,-6.46919594429073,-2.80254144066685,-3.0837991659667,-1.09254269017821,-0.515526368362593,-10.3533464809051,4.30169257772197,-6.19527246075803,-3.1575548603015,6.44814666394231,-3.57575568887443,-6.75876584415045,-7.01503584959129,-5.05556324764325,0.305707206946735,5.24287828322127,-0.457353693149948,0.258713132104376,0.685138495219064,-0.484639104071249,-1.73044709947142,-0.946556763345455,-3.04813904276565,2.72941857460124,-1.60716236037758,3.82698759237955,-0.234048579678664,0.98156622984164,-3.30547682269516,0.700302833901112,-1.18032194136272,1.84861960485734,-1.22938240596044,-3.05807011496525,1.10845383509535,1.32875673931101,2.9860674898253,-0.924248762072232,0.340840319444219,-0.622654143028235,3.37658745007927,1.11662149929596,-4.59129269421448,-2.15183506211447
158,3.474311,36.079847,-1.69256419734523,-3.50963876784124,-4.722803241478,-5.87110028025129,-4.44434258024526,-2.5331699466519,-0.998285385566476,-1.78301725250362,-5.80241052647068,1.19253323142105,-1.64238525556186,1.45157948269143,-1.14859390983984,1.03707804631854,-0.595526133994291,-0.147176916149334,-0.0386982253051045,0.403238715044616,0.455109490847889,-3.10163832903412,0.349861281294864,-0.837659728824256,-0.0716515014065493,-1.98787076922839,-0.0926501727240421,1.98164229510315,-0.239075224158022,-0.949667265001011,0.103505390762457,-1.13957552272317,2.46434726012273,2.28280174808349,-0.601258879734267,1.75128330616217,-0.194626724878333,0.619395166370957,0.476610167213039,-3.59090030480324,2.8739924803686,1.56489282609394,-2.36102310767778,1.62584037765484,-3.48276057628243,-4.19195934051134,-6.17613031098396,-3.38775610273221,0.328046240919647,0.379119453330333,-0.665575385941239,-0.72283560284999,-0.585347137189487,0.987631429844342,0.458979910166256,0.935820385946364,0.462640103390321,1.13422802145059,2.14073368393798,0.613804376404637,1.01850542831923,-1.06541433145184,-0.309786208064104,-0.523432399379068,-0.266577907450653,0.94732046839394,-0.00986615002387481,-5.84352507917377,1.25345337118397,-0.469030040867558,-1.90012951304932,-1.50879730125359,5.75944018311933,-0.0956804413101722,2.56068232612576,-3.96592618907958,3.08832402330907,-3.12985997466511,-1.29293985142716,0.191795637158599,0.481677559677756,2.54339953809906,-0.10747042276266,-0.966812521942941,1.51582455307626,-0.88193450331778,-0.536458154564173,0.543576384682808,-1.04477540946301,0.232557278472207,-0.754342285296325,-1.38702719020662,0.802449624304245,0.0441946193934513,-0.073429109449819,-0.39184838137902,-0.158577300809156,0.217631662569012,1.51557164444707,1.58119883257888,2.55391973709818,-1.10605325014485,-0.180924972714713,3.20682327948496,1.49113243818823,-0.512132738524258,0.498622798185202,0.759634743584868,-0.288198405647542,-1.34294705031824,-1.38658047103061
161,1.584033,32.456931,0.664263037072153,0.266147528083287,2.1042486559225,-0.553084852634456,2.14283399657243,-1.03417720327647,3.28559727346865,3.68102045214408,-1.74536483609316,4.24726044759716,3.73947245856439,4.83050338273193,0.94001596531681,1.57646401429606,3.26331379247434,1.67552012134887,4.21314371937429,2.44018624717674,4.47050632004572,-4.43295138354814,4.1847652815071,3.54348103126551,2.04525170404564,4.09836210418074,2.81328855275522,2.87563037941308,2.67834880671141,1.85303510760121,4.90094413044977,2.39624681778153,2.41640962610288,-0.1139199713813,2.44191679477171,2.88993158232049,2.35206813649537,4.90502073207909,-14.862917482095,6.14195977915856,3.18701399852083,2.02877235216953,6.00137582387879,-2.51924996389966,5.91096814650453,5.42482099601244,1.65651840778244,3.58012938116016,1.97101878550597,6.82769033876035,-0.0557871785912809,5.40762340424774,3.30966620427366,4.14007493286599,3.20077675687359,2.58387291037962,3.68004156216535,2.57927697999271,4.63523988437351,2.1107192433695,3.04580067272734,2.8515642896596,2.86365752398184,4.22955575232506,1.92422386980491,1.98279166548337,3.64262476740794,-1.33791279772724,1.71039923234323,0.0978383787070456,2.31884991788857,3.58869694535543,1.75797582748229,2.4777339824863,0.734890635473143,3.5406755936149,-1.32228712299317,-1.00672267685726,0.00425591213443965,-2.03615626265537,2.14748832578739,-5.75465660323609,0.392975634122408,-2.30828290267744,-1.03238246592099,4.1301030284955,-8.09115759334347,2.9409844383423,1.59147703854272,2.74986060562648,1.73487799930374,4.00575568797671,2.20275625212093,0.489753030714894,1.41947589670204,-1.73836395981245,0.335558162377744,-0.148712366999959,1.3199735613294,2.08616302436028,-0.357719288692579,2.11820254983325,-3.12973072266136,-8.75031545718209,3.0272984934289,-2.16349333348477,3.66158150175348,0.95201660876625,2.88169792761182,-1.0752380764698,-0.450659301245736
165,-3.588188,35.123597,-0.860626906194106,-2.66920723893885,-4.24918187296642,-3.91348005617592,-4.0417320862315,-3.15216097619867,-8.85553978675257,-11.394008327094,-13.7014902763733,-11.6011964581412,-3.77243342977031,-10.8664722629457,-2.41870618987624,-9.39687727325843,-3.31101347470467,-1.71605670124929,-8.50333334187548,-1.80731870442021,-4.49479366577125,-4.5580103283811,-4.062802201069,-7.3089457667971,-5.91449973289676,-5.59947365623737,-5.40953807959968,-4.15879513317094,-2.65076061490556,-2.74295245142012,-5.1146264736922,-4.41023723700049,1.22604639858501,0.653607064777589,-4.43136457075671,-4.73541604259274,-3.7065551405298,-4.88366105323244,4.01761022272756,0.934209665991439,4.25641159340126,5.06718620413521,7.78957612879428,10.3937257328402,5.03387043925183,10.608911549058,13.7743002753588,14.2387808354625,12.6644784605391,10.6302810660624,12.5773268091915,11.790487743537,9.88695194069851,10.1369255103776,9.91708042425055,9.82270407088599,9.63315666184202,10.098362119424,10.7497907341613,12.0721775736898,12.6438810578958,13.3762621403157,13.9074160675088,14.0856917329544,14.5297277492176,14.0630560047339,14.2072320182805,13.4912174486891,13.5749266508825,14.0175555249368,13.4559627750657,13.9189999688512,13.3297322277921,13.2296143197901,10.7918672908491,13.0751641500729,12.2843905750678,11.9016657886763,11.8688350694503,12.5122595747146,10.9845245026875,14.6449479834686,6.7857190581018,12.2465423772955,10.9664784086838,9.43187231780686,10.5482960481764,9.21800213451782,9.48174021803414,7.8496267716707,8.27301489786527,7.825416316504,8.0587343985444,9.01299978764003,9.48403363613712,10.5010465696093,10.9274841475762,11.679060469652,11.8635801844973,11.7847089498432,12.1853648676405,10.7173411295352,11.4906064262085,9.26888511606116,9.24243775824124,9.98812040831065,7.38271619825426,4.82787354612361,3.86357443002968,0.214712381200655,5.72283371066384
166,-7.955549,32.152764,2.7635351167926,-1.56182266999211,2.67798985156028,-0.178278137120365,1.14266712086261,2.2607097598497,-4.3844573324311,-0.592561753665137,1.40602884480107,-0.740774218230364,0.823203434943899,0.348078366154148,0.780776827041649,-1.24793473100799,0.411610663469318,-0.0824041217731875,-9.41243643033518,-1.2023988914818,-0.245491314156659,1.29537800535537,-0.000316070105611743,-0.0199009149538583,2.30549651107292,0.971480085124796,-1.41994146121329,-1.55167664403806,-0.673211253388004,-1.6152760982491,-0.790138307746524,-1.70948196767529,-0.4480865079789,-0.969026320650933,-0.543652646858639,-1.66636024340873,-4.93441512044389,-2.36585374553466,-2.9444806924342,0.464979688291074,0.473125084463561,0.454283583331353,0.365039925787237,-3.40644804355794,-5.03930814100352,-0.122855197038994,-3.71069510680408,-2.70968995345122,-3.55667438199372,-1.27889067952493,-1.36603043320265,-0.435017635327817,-0.828552834987669,-0.0961692740417988,0.707457487886174,-0.331063569387787,-0.216178052754962,-0.989579151690755,0.132945285148764,0.49917249432508,0.0658780529579346,0.195767297776982,-0.92612256564243,-0.170624835421663,-0.526881193255193,2.41508957685276,-0.9552259634115,-0.869481496895581,-0.854398631444909,-0.607448621011969,-0.685866420095067,-0.0443082645677251,0.0122203127733442,0.757626969872234,0.904606266214245,1.64316726712211,1.61844188568866,1.55727351490948,1.39427891428282,-2.55029575837671,1.04263660930149,0.889328257169623,0.424171136565874,1.07058453710514,-0.0678974872926759,-0.524973187559802,-2.03532113176929,0.478957063525804,0.204912141575889,-0.0385790841716585,0.0878264305670555,-0.649831404530168,-0.835394093614887,-1.12187792334276,-0.304162713872628,-1.02446333074554,-1.35025459003764,-1.20934148666327,-1.31883055947371,-1.28172550994838,-1.18675639639651,-1.20562742577881,-0.73753003706733,-0.74483496279948,-0.735327578384293,-0.606778672841223,-1.23371107271058,0.424597548919273,-3.49749437976772,1.32466579825683,0.868590933739874
